Price,Close,High,Low,Open,Volume
2020-10-14,14.054121971130371,14.300899264909264,13.919266522252348,14.248801815091685,276100000
2020-10-15,13.92923641204834,13.964881532170823,13.727576089528585,13.770450838000084,267224000
2020-10-16,13.771201133728027,14.080297050541336,13.752256517671645,13.995794154637982,242392000
2020-10-19,13.458365440368652,13.942697326105119,13.367630412305434,13.862432565530234,298068000
2020-10-20,13.605683326721191,13.75948337781822,13.467587249483108,13.543863965624142,229212000
2020-10-21,13.4852876663208,13.7512596862729,13.43817573627759,13.585245403451541,219596000
2020-10-22,13.322015762329102,13.572033721212627,13.193142358953583,13.483044519972317,290480000
2020-10-23,13.5505952835083,13.55358678850794,13.252467942914826,13.410754310920243,233484000
2020-10-26,13.102907180786133,13.652798378169804,13.000457151393762,13.387823830500405,336896000
2020-10-27,13.357658386230469,13.40277628470443,13.153006573141095,13.267172504825904,250520000
2020-10-28,12.590156555175781,13.22130994850956,12.572209425845594,13.159490579429658,376520000
2020-10-29,12.986000061035156,13.15425750922122,12.712799343089458,12.801041149586423,320080000
2020-10-30,12.497427940368652,12.898752703035122,12.264110514178018,12.81250588144576,416820000
2020-11-02,12.54404067993164,12.799293255507335,12.358832678357313,12.620815664385908,299652000
2020-11-03,12.981511116027832,13.06676140590141,12.565977166544666,12.671418689898168,272900000
2020-11-04,13.753999710083008,13.787153497267303,13.298084263597342,13.350181713613207,410228000
2020-11-05,14.118683815002441,14.29716143010116,13.950177250128425,14.12117705300446,319028000
2020-11-06,14.519511222839355,14.546182783638443,13.854457580182475,14.068580320112584,383348000
2020-11-09,13.59097671508789,14.648631574059097,13.571035567291537,14.510037221209249,582976000
2020-11-10,12.732741355895996,13.56679991162546,12.591404605951114,13.56679991162546,644068000
2020-11-11,13.37884521484375,13.395795805005227,12.910465587038965,13.015657948567815,404744000
2020-11-12,13.417484283447266,13.725831796974465,13.277145048240593,13.439669534835307,365812000
2020-11-13,13.258200645446777,13.628865795252274,13.021144322381677,13.587486796722393,346312000
2020-11-16,13.475812911987305,13.609670860642074,13.117611129544894,13.134062503547183,413776000
2020-11-17,13.383085250854492,13.556577326359829,13.264931263318093,13.512955173882425,312028000
2020-11-18,13.389568328857422,13.566051933094693,13.146529910302243,13.425961808232055,510924000
2020-11-19,13.401032447814941,13.448144369389391,13.0617752643355,13.174196318972344,565936000
2020-11-20,13.049561500549316,13.455124365045503,13.026877031101098,13.414742852467638,341088000
2020-11-23,13.101659774780273,13.343451549206788,12.977522773424152,13.132818591923678,361356000
2020-11-24,12.919940948486328,13.123594351985645,12.847403134157863,13.104151471570693,346500000
2020-11-25,13.19613265991211,13.230781249096818,12.982009931957721,12.994473268541617,259916000
2020-11-27,13.222552299499512,13.368376254568693,13.132067372914312,13.335970825565383,167276000
2020-11-30,13.362395286560059,13.373363820866928,12.93439803818068,13.226294175563769,286952000
2020-12-01,13.350931167602539,13.489276400657282,13.1896523285899,13.452882922722688,296948000
2020-12-02,13.504979133605957,13.633602438103843,13.195634124198149,13.311544958763958,283360000
2020-12-03,13.360857009887695,13.624164374715619,13.294033339943539,13.551854342027166,199520000
2020-12-04,13.522683143615723,13.524428545240987,13.353627442000162,13.413220304466646,202244000
2020-12-07,13.571056365966797,13.695230052023673,13.464586856293908,13.565570953340865,223244000
2020-12-08,13.314980506896973,13.563077716707136,13.246659679447056,13.549363709771498,271920000
2020-12-09,12.89682674407959,13.378808628052182,12.834490709575546,13.265606747033658,401300000
2020-12-10,12.93821907043457,13.034466311639912,12.815790806635867,12.835240381567349,207764000
2020-12-11,12.97911262512207,12.985845024344064,12.789361313226891,12.933232817765063,209264000
2020-12-14,13.273838996887207,13.353629066943556,13.04319579590643,13.05366820693235,270156000
2020-12-15,13.325451850891113,13.428679754315336,13.152157723854899,13.404493338692761,193016000
2020-12-16,13.207762718200684,13.402001684650632,13.177840729039612,13.387289897303875,223116000
2020-12-17,13.30625057220459,13.34440019553854,13.143927292068991,13.331683020312278,231384000
2020-12-18,13.2371826171875,13.369833127376156,13.036211292099729,13.34390131281088,342064000
2020-12-21,13.297274589538574,13.334925801874155,12.93348154488506,13.040450404506608,302332000
2020-12-22,13.243415832519531,13.302261068259298,13.019754285505726,13.284308639148763,185580000
2020-12-23,12.97512149810791,13.24017426672264,12.970883073592832,13.221224057653092,179144000
2020-12-24,12.959661483764648,13.098047559563101,12.904806418967256,13.00304731148748,97884000
2020-12-28,12.866158485412598,13.028232572525456,12.729767958168171,13.028232572525456,212564000
2020-12-29,12.909297943115234,13.03820942928166,12.808563046126832,12.891096302143335,170372000
2020-12-30,13.111268043518066,13.179089516100676,12.862921587072245,12.956175517390347,225396000
2020-12-31,13.020750999450684,13.116498865489046,12.881117941799932,13.102037240510183,192424000
2021-01-04,13.079100608825684,13.616687226171331,12.928496685746923,13.069875185198939,560640000
2021-01-05,13.369585037231445,13.408233079539716,13.052668617255039,13.065384842831413,322760000
2021-01-06,12.581408500671387,13.210254353866354,12.552983660244543,13.187813339939485,580424000
2021-01-07,13.308995246887207,13.34265724493693,12.852695877279768,12.933482770253919,461480000
2021-01-08,13.241920471191406,13.385791973828983,13.007786500606592,13.327446099963366,292528000
2021-01-11,13.585766792297363,13.924376609518959,13.327446400909752,13.383548460055362,518344000
2021-01-12,13.449376106262207,13.718419081750215,13.309993175343564,13.71642352162883,291476000
2021-01-13,13.496252059936523,13.589257712345871,13.34988752954743,13.45461162783204,210028000
2021-01-14,13.16562271118164,13.564074634258443,13.145924877121022,13.539389802082038,283120000
2021-01-15,12.825763702392578,13.290291572783367,12.814792879914135,13.193296718316851,277780000
2021-01-19,12.991081237792969,13.059650314910332,12.810306141016198,12.98210407137599,226188000
2021-01-20,13.330687522888184,13.395267380645388,13.022498117012766,13.077353186999005,258572000
2021-01-21,13.831122398376465,13.962526891847379,13.21823433925245,13.383299879552478,337780000
2021-01-22,13.67652702331543,13.80543848122968,13.591500762261244,13.703955033559845,246820000
2021-01-25,13.617432594299316,13.792222906843277,13.201775917820182,13.745595479607013,251112000
2021-01-26,13.400006294250488,13.608956084690638,13.352381082541706,13.544874635958216,163980000
2021-01-27,12.883864402770996,13.198037673497824,12.760189132780942,13.195294491634082,371272000
2021-01-28,13.016762733459473,13.30475589750108,12.926500265389267,12.96215686988838,228316000
2021-01-29,12.955673217773438,13.299768427548274,12.877628563577591,13.040699478065463,271552000
2021-02-01,13.202278137207031,13.23593918816788,12.86890446832363,13.019009984534383,217204000
2021-02-02,13.521187782287598,13.536397032264457,13.250648611357782,13.36360226071687,220440000
2021-02-03,13.49500560760498,13.895202887143391,13.481042394931094,13.600228117062478,245408000
2021-02-04,13.628403663635254,13.637629085257705,13.302760262597763,13.49550299497314,201340000
2021-02-05,13.555347442626953,13.701214519822724,13.510216204135968,13.68899670751416,169152000
2021-02-08,14.400873184204102,14.435781216736476,13.691239490275796,13.691239490275796,434624000
2021-02-09,14.225834846496582,14.544995114842763,14.185191240094941,14.30313093895207,287560000
2021-02-10,14.725518226623535,14.865898923721097,14.303877720936091,14.425308208135256,485352000
2021-02-11,15.21074390411377,15.23218809135231,14.885849010894413,14.940954246799388,450828000
2021-02-12,14.922003746032715,15.251138009365555,14.736241634769597,15.010520821662045,374756000
2021-02-16,15.290035247802734,15.332175048554825,14.910782748069662,15.024733228400574,321960000
2021-02-17,14.866897583007812,15.183564806977943,14.741227712502749,15.131201806083503,274756000
2021-02-18,14.79010009765625,14.834233554075102,14.536765744563722,14.690362043535087,233868000
2021-02-19,14.887343406677246,15.137185992305723,14.807802555181839,14.98508589567165,271724000
2021-02-22,14.318090438842773,15.093550964129731,14.287420831821091,14.735990942930265,325884000
2021-02-23,14.104903221130371,14.201399687422729,13.35437662956949,14.038327793183587,391780000
2021-02-24,14.460965156555176,14.468695336229112,13.719914197710844,14.085702837613358,448320000
2021-02-25,13.272589683532715,14.337040166584162,13.181579596686198,14.008653569071164,824436000
2021-02-26,13.678525924682617,13.81815808196787,13.325952825191886,13.716425402250946,500932000
2021-03-01,13.805438995361328,13.888470650772712,13.517695986619382,13.838601625850457,353184000
2021-03-02,13.371082305908203,13.88398311138837,13.360859102716057,13.863536705004078,264116000
2021-03-03,12.771161079406738,13.416214025530346,12.76517630114152,13.391030778653375,377592000
2021-03-04,12.337800025939941,12.940964273253552,12.052051597493882,12.767170765883725,573344000
2021-03-05,12.428811073303223,12.51707894231135,11.648612673686339,12.51707894231135,542840000
2021-03-08,11.562836647033691,12.438532617343244,11.536156259646987,12.417338592681904,543112000
2021-03-09,12.491715431213379,12.5879949424893,12.031765654327883,12.102603937259296,521824000
2021-03-10,12.439835548400879,12.950418556477446,12.429110229980283,12.811236807250063,384376000
2021-03-11,12.963885307312012,13.016515667000917,12.705475788488725,12.92048450467086,299916000
2021-03-12,12.826702117919922,12.859377612609284,12.561308516852636,12.619425244383331,243964000
2021-03-15,13.161187171936035,13.176651916159042,12.73815367519253,12.83543132180444,221988000
2021-03-16,13.260958671569824,13.481704010875045,13.086855903214838,13.32605940722556,272128000
2021-03-17,13.310843467712402,13.422587713720741,12.959894792091,13.01003031717977,243864000
2021-03-18,12.693503379821777,13.153951720211557,12.688016074991149,13.10656032230986,293896000
2021-03-19,12.816474914550781,12.892052633539727,12.583756816724813,12.720943269527373,299208000
2021-03-22,13.156198501586914,13.36397394916909,12.877335469562507,12.883322313284456,297804000
2021-03-23,13.040962219238281,13.314087700627974,12.991574564563152,13.224043363617547,222048000
2021-03-24,12.61418342590332,13.129257385681496,12.607948241951213,13.12127524648201,245840000
2021-03-25,12.506681442260742,12.685772934062374,12.244031999468016,12.47101348103624,295144000
2021-03-26,12.809988021850586,12.826949475519212,12.345299758978275,12.52588700315397,363968000
2021-03-29,12.91873836517334,13.032728151019679,12.671054165141,12.791029841995345,273520000
2021-03-30,12.842412948608398,12.945677419703516,12.676043046177861,12.812730883373508,200204000
2021-03-31,13.317830085754395,13.43980108547059,12.952913308067277,12.985838094343524,314776000
2021-04-01,13.7802734375,13.838390160541337,13.480457409128894,13.54131921224643,308276000
2021-04-05,13.955621719360352,13.982061072848323,13.701701354086651,13.83589532176299,255672000
2021-04-06,13.829909324645996,14.022220023117734,13.74211053193706,13.967844602013875,191744000
2021-04-07,14.1112642288208,14.211035736270901,13.680248690494476,13.849112468770382,251284000
2021-04-08,14.284371376037598,14.438519272007431,14.216525559092238,14.220267811953875,244416000
2021-04-09,14.367181777954102,14.37516391880831,14.142695127627215,14.181605804476893,195172000
2021-04-12,15.174338340759277,15.317511631737263,14.107026467268174,14.257183774806016,869324000
2021-04-13,15.643766403198242,15.664219866852763,15.091278348791171,15.196787430678915,676212000
2021-04-14,15.24218463897705,15.684673482983216,15.192796983538434,15.58939113199646,385500000
2021-04-15,16.10047149658203,16.1772956662053,15.595873527963356,15.62680301096774,598480000
2021-04-16,15.876236915588379,16.128909898495078,15.82909384902855,16.016415843006538,335208000
2021-04-19,15.326738357543945,15.77147267517712,15.19828194665709,15.501090408405377,404420000
2021-04-20,15.136675834655762,15.461682865608829,14.928900380152339,15.288328909150504,334132000
2021-04-21,15.325492858886719,15.32748815614186,15.06783118973771,15.084293105718238,216776000
2021-04-22,14.816405296325684,15.403314785803596,14.74980689986473,15.339959104116105,277788000
2021-04-23,15.230459213256836,15.300050078745928,14.866291312184334,14.900213267194747,227500000
2021-04-26,15.442724227905273,15.443722352270685,15.090529052039209,15.150392726443197,197796000
2021-04-27,15.346693992614746,15.634785606127947,15.319505808067337,15.542995273129279,164572000
2021-04-28,15.241933822631836,15.496852328511068,15.180823678106417,15.329484273830236,209416000
2021-04-29,15.289824485778809,15.401319454782774,15.037151526614625,15.364902661965958,173196000
2021-04-30,14.97529411315918,15.329984178131804,14.962822789949373,15.13991900493211,201912000
2021-05-03,14.802932739257812,15.21199807714271,14.75379534455966,15.090525702781816,203912000
2021-05-04,14.318543434143066,14.604141189307825,13.978320963327217,14.60389189606982,405324000
2021-05-05,14.425548553466797,14.779739992598865,14.354710265640383,14.67547738242069,292024000
2021-05-06,14.489899635314941,14.538039864129088,14.18559542378401,14.462212866566988,193380000
2021-05-07,14.778495788574219,14.936634315063166,14.638315893298168,14.774505193082701,229328000
2021-05-10,14.233238220214844,14.772256812850337,14.217524183046908,14.753549353888255,268904000
2021-05-11,14.273645401000977,14.32203492946594,13.71866348603011,13.793492369290098,285584000
2021-05-12,13.727144241333008,14.227750736859978,13.678006833080557,13.977571659960846,303408000
2021-05-13,13.634106636047363,14.048660348398045,13.428326490766908,14.001766578694564,285404000
2021-05-14,14.210539817810059,14.29534613838963,13.717166637888369,13.858344627203556,258616000
2021-05-17,14.133213996887207,14.1369552977309,13.821925777782951,14.124733270941169,216980000
2021-05-18,13.983807563781738,14.371422372294175,13.97208412168046,14.234485222964608,186256000
2021-05-19,14.033693313598633,14.047412052526395,13.51238408884618,13.535580727514505,344000000
2021-05-20,14.57919692993164,14.650284506427553,14.237976372451099,14.2699030303963,321592000
2021-05-21,14.9575834274292,15.187309043318711,14.835612432131729,15.129191369333865,672992000
2021-05-24,15.576419830322266,15.709116137261757,15.141412676969354,15.17782946856189,554816000
2021-05-25,15.612089157104492,15.782449688145546,15.447215931879402,15.73006956240098,435408000
2021-05-26,15.66421890258789,15.75775524271262,15.550728638016997,15.69839110432169,370440000
