Price,Close,High,Low,Open,Volume
2021-08-03,138.15443420410156,138.54299789787484,135.10923981241956,137.305029364273,10394800
2021-08-04,136.66348266601562,138.5881837337809,136.36528643565293,136.67251390154934,10155000
2021-08-05,138.38937377929688,138.87733621707352,137.35924770727846,137.6032289261668,9151500
2021-08-06,142.3201446533203,142.6093096607675,140.1604934859799,140.2327847378417,13328800
2021-08-09,142.16651916503906,143.26893653557153,140.87433555053332,142.33820915050407,9516900
2021-08-10,143.91049194335938,144.5610993365849,141.24481615096997,141.63337985521463,8667000
2021-08-11,145.6273651123047,145.93459252425396,143.74783434038724,144.5791628723259,9156500
2021-08-12,146.1966552734375,146.7207564618386,145.0761754393309,146.27799154215913,8844200
2021-08-13,144.5611114501953,146.53101005257088,144.19063776068094,146.1966613050539,8980900
2021-08-16,143.61231994628906,143.70268746152558,141.66954246202675,143.62136497070088,8755800
2021-08-17,141.87738037109375,143.54908299398573,140.30509029427535,142.3834191857187,9347200
2021-08-18,140.58517456054688,142.78096412530422,140.36830083799353,141.24481317461488,8065500
2021-08-19,139.41049194335938,140.56712443571473,138.26289068723528,138.3984419595852,9517700
2021-08-20,139.80810546875,139.97075047133976,138.3984602937105,139.47377043799412,6974100
2021-08-23,141.59722900390625,141.94964019703266,140.27795173246682,140.3592742105395,7934600
2021-08-24,142.47373962402344,143.2689295016015,141.7508409887838,141.86831598110183,7670900
2021-08-25,145.41050720214844,146.18762083854114,142.59121763204692,143.23278001563403,11335000
2021-08-26,146.16050720214844,148.04003809926343,145.61832979000485,146.62134835076947,11027500
2021-08-27,147.3352508544922,147.4346496108059,145.71776325521853,146.16054204027927,8780200
2021-08-30,144.9767608642578,147.7328039728425,144.47073598952957,147.47979153547837,7937600
2021-08-31,144.5340118408203,145.81715054716676,143.9918481302192,144.97679059106912,12340800
2021-09-01,144.32615661621094,145.26591514831117,143.64844176124683,144.77796651952036,8729900
2021-09-02,144.99485778808594,146.03401517622726,144.06411658951228,144.5972628189428,8813300
2021-09-03,144.1183624267578,145.38342494365284,143.81112113995704,144.93161493216928,7959700
2021-09-07,143.86534118652344,145.82619486270292,143.63943619450072,144.57016365858254,9285600
2021-09-08,143.22377014160156,144.19968139714405,142.80809887440594,143.5761813904241,7852700
2021-09-09,143.8472442626953,145.32918024595696,142.84422569067317,143.01591566605043,7904300
2021-09-10,142.19363403320312,145.2297975772203,142.06712779337516,145.08521507794663,8311600
2021-09-13,144.45266723632812,144.62435721091686,142.83519380001025,143.25085120235138,10052800
2021-09-14,141.93161010742188,145.79005785423118,141.1996662733487,144.98583654858953,11685600
2021-09-15,142.91656494140625,143.39548251352562,141.38944469560522,141.6153497310634,11691500
2021-09-16,142.85325622558594,145.3472557914487,142.06711138233499,144.0460410245889,10880900
2021-09-17,142.4827880859375,143.68460428235073,141.86833313398589,142.21171312957432,25581600
2021-09-20,138.2176971435547,139.66348061833293,135.9857550300453,139.05805697857556,15819900
2021-09-21,138.2357635498047,139.65445336091372,137.87432111785262,138.7327572348475,8999900
2021-09-22,140.88340759277344,142.09425517028362,140.15147754648964,140.24183128006845,11236200
2021-09-23,145.6454620361328,146.12439331154206,142.4737608640107,142.77195711255757,12336100
2021-09-24,147.326171875,147.82316554202524,145.32014852580218,145.88038841146093,10102400
2021-09-27,150.88644409179688,151.26596278780062,148.74486938286685,149.0972805854521,13220900
2021-09-28,150.0731964111328,152.9828536263961,149.69367770324791,151.5370562541383,13387900
2021-09-29,149.95570373535156,150.81413979163258,149.13340640445185,150.19065370883376,7777100
2021-09-30,147.91354370117188,150.8954921300926,147.10027751793234,150.83223211875537,13161200
2021-10-01,151.02200317382812,152.0792368363756,147.83222592692152,148.19366838332985,11285000
2021-10-04,150.85934448242188,154.012983000319,149.75692706530694,150.87742074169392,14120000
2021-10-05,153.32290649414062,154.6683188125217,151.5138621473702,152.0047650161082,12292900
2021-10-06,153.650146484375,153.72287333770507,150.9047667238879,152.7138107884974,8692600
2021-10-07,154.6228485107422,155.91371902923046,154.12286003179923,155.63191112416166,10195400
2021-10-08,154.74105834960938,155.75920679595603,153.90472014422,154.55924810865207,8190100
2021-10-11,151.48658752441406,155.71373412767747,151.32296248640782,155.2683011656178,12154700
2021-10-12,150.32298278808594,151.53204085303398,149.7866377891841,150.67751756869245,13032600
2021-10-13,146.35946655273438,150.3684465743613,145.99584609736914,149.1503027905334,22753500
2021-10-14,148.60484313964844,149.09573209164574,145.50492844258284,147.0412503722054,15176800
2021-10-15,151.45933532714844,151.96840955857945,149.21394344326114,150.31391830642866,14267400
2021-10-18,151.40476989746094,153.27744147136235,150.8229688854602,151.34112869289618,12672900
2021-10-19,153.24110412597656,153.31381712423646,151.43205965934916,152.17748579698528,8053900
2021-10-20,155.30467224121094,155.3319430834388,152.2320417566057,152.9956530814497,8185600
2021-10-21,154.08651733398438,155.75010794673972,153.34107737659662,155.2319342391071,8415200
2021-10-22,156.1591796875,156.44098760925533,154.26832288231796,154.56831598744705,8817900
2021-10-25,155.3955841064453,157.23189941786097,154.97740807407524,157.0046331520849,10159200
2021-10-26,155.81375122070312,156.80464271312235,155.03195468673184,155.4501307323952,8015100
2021-10-27,152.568359375,155.17737112299687,152.12291259336894,154.83193590352317,9847000
2021-10-28,154.86831665039062,155.0046708542715,152.68656616090888,152.99564493719305,7212900
2021-10-29,154.4410400390625,156.5773481680224,153.98650757513317,155.613727692659,8140100
2021-11-01,154.3592529296875,156.65918646600343,153.64108375059132,156.3955498256453,7435500
2021-11-02,154.96832275390625,156.07738324300257,153.55926912878567,154.35925082485042,7173800
2021-11-03,155.02284240722656,155.5682869172512,153.76832835690794,154.65922198136354,8402700
2021-11-04,152.986572265625,154.72289007974533,151.35026604688235,154.54107981891102,9574200
2021-11-05,152.76837158203125,154.6228580247646,152.18657055379816,153.54106848682403,7975600
2021-11-08,153.68650817871094,155.3773694300021,153.39561462677096,153.67742252344792,6413700
2021-11-09,152.52293395996094,153.15019106789103,151.45024385225526,152.13204264413895,7990300
2021-11-10,152.37747192382812,153.58653004680735,151.8956685801667,152.22293253729816,6999200
2021-11-11,152.368408203125,153.34110068690168,151.72296585236114,152.2865956698718,5815300
2021-11-12,151.6865997314453,152.48658144025885,150.6502660955879,152.40475504096125,8113400
2021-11-15,151.41387939453125,152.53202557293687,150.9048051627769,152.00478002664306,6492500
2021-11-16,150.32298278808594,151.8774899776564,150.10480220339326,151.8683904504418,9706100
2021-11-17,149.51394653320312,150.5048242189525,148.5321545053221,150.18665973876054,9909600
2021-11-18,148.22305297851562,149.85937277433615,147.7776061289994,149.44119676548098,8122500
2021-11-19,146.28675842285156,147.36854814227374,144.95043157782806,146.63220760955323,12193600
2021-11-22,149.40484619140625,150.88661278724942,148.16851717124294,149.2321216128844,14549900
2021-11-23,152.97744750976562,153.23198458412622,150.33206519634282,150.45024807773532,12354400
2021-11-24,151.7775115966797,154.03198910722122,151.3047938719552,153.1411092143127,9629800
2021-11-26,147.20489501953125,147.8594229569205,144.37771606630506,147.39580478094965,13619300
2021-11-29,146.56854248046875,149.79572592576662,145.28677140396104,148.45939929875942,12104400
2021-11-30,144.38677978515625,146.0230993800097,143.89587697108544,144.68677286681518,18922600
2021-12-01,143.53228759765625,148.42306225787368,143.45047506802936,146.35948060392295,12253400
2021-12-02,146.55038452148438,148.4048711417513,144.35953439636037,145.29587029907228,12969900
2021-12-03,143.89590454101562,147.11400267267487,142.89594128179277,146.81400953353835,12681800
2021-12-06,145.59585571289062,147.82306221899088,144.95951297846645,146.36855265068024,11186500
2021-12-07,147.78672790527344,148.5321541142817,146.5049427163116,147.1594707331758,9851600
2021-12-08,146.09584045410156,148.42304460604396,145.60493759225787,147.86851440802403,11705700
2021-12-09,145.8685760498047,146.29582383840818,144.22315674744647,145.13222174773603,11189600
2021-12-10,145.2867889404297,146.99582187246799,144.65953181066618,146.65038657166082,10405400
2021-12-13,143.55953979492188,145.25948686657134,142.97773876330922,144.99586412604734,12069000
2021-12-14,144.65953063964844,146.25948018703104,142.99593987846535,143.1322940919917,12563600
2021-12-15,143.57772827148438,145.31404575000042,143.04138325075883,145.31404575000042,14014200
2021-12-16,145.82315063476562,147.10493588332437,144.2686430546276,145.80496544699795,19542800
2021-12-17,142.50506591796875,144.8868263442108,141.06874113502076,144.83228464771983,28082000
2021-12-20,139.94146728515625,140.63235168640708,138.03242525077263,140.45962711828662,15148000
2021-12-21,141.89593505859375,142.88681245755674,140.98687017046709,141.27777759285772,11291300
2021-12-22,142.45050048828125,142.77776448393791,141.1232731906752,141.5868914048418,7273000
2021-12-23,142.9595489501953,144.65041031094265,142.91410679970917,143.2777272309801,8055200
2021-12-27,143.7777099609375,143.81406645411434,142.12320516118203,143.26863582908342,6188100
2021-12-28,144.2140655517578,145.58674865582645,143.7049913905464,143.81407474759726,6342300
2021-12-29,144.14134216308594,145.11404835766209,143.76862218920738,144.40497877728527,6398900
2021-12-30,144.06861877441406,145.66858206819785,143.96862106855258,144.6413341690054,6948200
2021-12-31,143.95045471191406,144.80496419815088,143.59591990096771,144.0413528932252,5805900
2022-01-03,146.99583435058594,147.85035782475973,145.00497942059252,145.32315777671545,13120900
2022-01-04,152.568359375,153.25015803008455,149.2957202821025,149.3684471365257,20195800
2022-01-05,149.77914428710938,153.967621269657,149.73341578326367,153.47378970951183,17539400
2022-01-06,151.37037658691406,153.0622192864082,149.86141996077438,152.6415506180621,14047500
2022-01-07,152.87017822265625,153.20854396964614,150.94969305706596,151.507547208642,13913300
2022-01-10,153.01651000976562,154.83638418672248,151.3795219124554,154.616909727644,12922500
2022-01-11,153.1719512939453,154.11389957552038,152.0928175429595,153.8761170102921,11854100
2022-01-12,154.04075622558594,155.09244185193165,152.8884595363478,154.05905041469163,12568000
2022-01-13,153.8486785888672,155.29361231085005,153.53774719352765,153.9492756819918,13623400
2022-01-14,144.39263916015625,147.26421304441294,143.48726512447567,147.01729031570395,40158400
2022-01-18,138.33851623535156,142.46296874201983,137.67091106689898,142.46296874201983,32324800
2022-01-19,136.19857788085938,139.21647719433324,135.85107201268852,138.61290849514063,22380000
2022-01-20,135.03713989257812,137.73495338778855,134.7627829031179,136.25344518083003,14860800
2022-01-21,132.67770385742188,134.89996636461737,131.9369496883567,134.8908262474307,20705400
2022-01-24,132.55880737304688,133.04349869813777,127.63873132437634,130.1170565595578,28471400
2022-01-25,134.00376892089844,134.29642017241585,128.75445222043777,131.3699634747607,18915900
2022-01-26,135.27491760253906,137.69838822559947,133.4824778657257,136.00653163882856,20709100
2022-01-27,132.8880615234375,137.52465540235065,131.80894142206117,136.64671559505103,17536800
2022-01-28,134.076904296875,134.21407582146628,130.0164597164506,131.86378198908213,14117000
2022-01-31,135.89678955078125,136.07053549366827,132.30274218011584,133.18982189976316,13985700
2022-02-01,138.22879028320312,138.52144147139185,135.62243366598383,135.97909358010338,14584900
2022-02-02,137.12225341796875,138.03676756486263,135.4121164286783,137.6343791075288,12441100
2022-02-03,135.98825073242188,138.68606467250603,135.61329658347492,137.17712191321206,12474900
2022-02-04,139.51828002929688,140.37792558479688,136.05227745283023,136.35406880450867,16654400
2022-02-07,139.98468017578125,140.48765176796417,137.95445775466555,140.16758020515485,12572300
2022-02-08,142.61846923828125,144.9321887646612,141.5667836187913,141.7496836455229,20411400
2022-02-09,143.21292114257812,143.9719556054804,142.49960122356796,143.20376707029692,9131100
2022-02-10,142.61846923828125,145.4351743039563,141.95087786124097,143.26778038071268,16455600
2022-02-11,140.76199340820312,144.6669721010525,139.89320789782712,142.30752430312924,16830000
2022-02-14,139.45428466796875,140.54254491675843,137.4697903963449,139.673759159781,17026500
2022-02-15,141.49363708496094,142.6093455169893,140.6980142022968,141.30158296446658,9500000
2022-02-16,141.74966430664062,142.7556352479864,140.59738173649737,140.59738173649737,9076500
2022-02-17,138.48486328125,140.5882484993362,137.7898375897477,139.92065711444727,11367500
2022-02-18,139.13418579101562,140.9632141379223,138.21053149940414,139.12504567285748,11733300
2022-02-22,138.88722229003906,140.14011582889177,137.55203980315923,137.72579967781306,11333500
2022-02-23,135.97909545898438,140.1950057607412,135.32064423083838,140.03038597651624,11799000
2022-02-24,132.1930389404297,132.5954274471243,127.83080201740682,130.7206704251408,25655100
2022-02-25,135.32061767578125,137.29597097257974,132.52220748250383,132.8331388474515,18367700
2022-02-28,129.6781005859375,132.65941149192363,128.8367492987459,131.27850024137726,31315300
2022-03-01,124.78544616699219,128.47093687402202,122.16079516512241,128.06854843728007,36840400
2022-03-02,127.37351989746094,128.06854557441991,124.93176897931768,125.55363185537928,19405600
2022-03-03,126.46815490722656,128.92820018871475,125.34330641667974,127.88565462212486,16640800
2022-03-04,122.91067504882812,123.84348322869621,121.08164706325404,123.40452041938374,21016000
2022-03-07,118.16437530517578,121.34688052801005,117.92659270373717,120.87132927951086,27560100
2022-03-08,117.3321762084961,120.52382187806342,116.39022070915205,118.55762190371323,19207800
2022-03-09,122.03276824951172,123.67889648126163,121.1182541156927,121.53892280279763,17536200
2022-03-10,120.58785247802734,122.04192682162405,119.17950663891199,120.58785247802734,15604200
2022-03-11,117.87171936035156,122.61804967418433,117.44189662586413,121.1639756342175,20061800
2022-03-14,119.04230499267578,121.55721890014144,118.18265946069606,118.39300776192752,15786900
2022-03-15,121.1548080444336,122.13334470017499,119.92022254526913,120.5329452367435,15096600
